ID,data,latitude,longitude,altitude
83,,24.1315986,121.27311,3262.886962890625
84,,24.1314012,121.2728296,3262.886962890625
85,,24.1314012,121.2728296,3262.886962890625
86,8_-0.1025_-0.0749end-0.73_15.16_-1.86_3.36_22.05_-20.03_10.19_-11.88_37.56_0.8087_0.5746_-0.1023_-0.0737end-0.68_14.48_-2.13_-1.12_22.05_-20.03_10.19_-11.88_37.56_0.8087_0.5746_-0.1023_-0.0737end-0.89_14.18_-1.84_-2.57_22.16_-20.03_9.13_-9.38_38.44_0.8087_0.5746_-0.1023_-0.0737end-0.78_13.91_-1.72_-4.36_22.16_-19.81_9.13_-9.38_3,24.1314012,121.2728296,3262.886962890625
87,,24.1314012,121.2728296,3262.886962890625
88,,24.1314012,121.2728296,3262.886962890625
89,8.44_0.8092_0.5749_-0.1010_-0.0674end-0.87_13.69_-1.55_-4.36_22.16_-19.81_10.19_-11.50_38.81_0.8091_0.5751_-0.1007_-0.0662end-0.87_13.48_-1.26_-4.36_22.16_-19.81_10.19_-11.50_38.81_0.8091_0.5751_-0.1007_-0.0662end,24.1314012,121.2728296,3262.886962890625
90,,24.1314012,121.2728296,3262.886962890625
91,-1.14_12.71_-1.30_-4.36_22.16_-19.81_10.19_-11.50_38.81_0.8091_0.5751_-0.1007_-0.0662end-1.16_12.52_-1.35_-4.36_22.16_-19.81_10.19_-11.50_38.81_0.8083_0.5770_-0.0995_-0.0612end-1.14_12.25_-1.45_-4.36_22.16_-19.81_10.19_-11.50_38.81_0.8080_0.5777_-0.0992_-0.0599end-1.28_11.67_-1.64_-4.36_22.16_-19.81_10.19_-11.50_38.81_0.8080_0.5,24.1314012,121.2728296,3262.886962890625
92,777_-0.0992_-0.0599end-1.32_11.60_-1.69_-26.86_14.66_-15.00_10.19_-11.50_38.81_0.8080_0.5777_-0.0992_-0.0599end-1.32_11.60_-1.69_-26.86_14.66_-15.00_10.19_-11.50_38.81_0.8057_0.5814_-0.0989_-0.0559end-1.14_11.19_-1.92_-26.86_14.66_-15.00_10.19_-11.50_38.81_0.8049_0.5826_-0.0989_-0.0551end-1.14_11.05_-1.98_-39.95_7.61_-12.87_10.19_-11.50_38.81_0.8049_0.5826_-0.0989_-0.0551end-1.09_10.90_-2.11_-43.42_6.83_-12.09_10.19_-11.50_38.81_0.8049_0.5826_-0.0989_-0.0551end-1.09_10.90_-2.11_-43.42_6.83_-12.09_10.19_-11.50_38.81_0.8018_0.5869_-0.0994_-0.0527end-1.09_10.90_-2.11_-43.42_6.83_-12.09_10.19_-11.50_38.81_0.7993_0.5903_-0.0999_-0.0512end-1.11_10.11_-2.31_-43.42_6.83_-12.09_10.19_-11.50_38.81_0.7979_0.5923_-0.1001_-0.0505end-1.11_10.11_-2.31_-43.42_6.83_-12.09_9.19_-11.88_37.94_0.7964_0.5943_-0.1002_-0.0498end-1.12_9.35_-2.21_-43.42_6.83_-12.09_9.19_-11.88_37.94_0.7964_0.5943,24.1314012,121.2728296,3262.886962890625
