ID,data,latitude,longitude,altitude
119,-0.36_4.39_0.73_-125.45_-10.30_1.57_-11.00_-26.06_20.75_0.5915_0.7576_0.1535_0.2293end-0.19_4.35_0.96_-122.98_-7.50_1.23_-11.00_-26.06_20.75_0.5915_0.7576_0.1535_0.2293end-0.19_4.35_0.96_-122.98_-7.50_1.23_-11.69_-28.25_18.94_0.5833_0.7642_0.1556_0.2269end-0.19_4.35_0.96_-121.64_-6.60_0.56_-11.69_-28.25_18.94_0.5751_0.7706_0.157,24.1332705,120.7404179,129.70001220703125
120,8_0.2247end-0.19_4.35_0.96_-119.85_-4.59_0.67_-12.00_-27.50_19.25_0.5672_0.7767_0.1599_0.2226end-0.31_3.68_1.14_-117.05_-1.12_0.11_-12.00_-27.50_19.25_0.5672_0.7767_0.1599_0.2226end-0.23_3.52_1.84_-117.05_-1.12_0.11_-11.38_-29.37_18.62_0.5672_0.7767_0.1599_0.2226end-0.33_3.41_1.84_-115.60_3.80_-0.45_-11.38_-29.37_18.62_0.5672_0.7767_0.1599_0.2226end-0.36_3.32_1.77_-115.60_3.80_-0.45_-11.00_-29.69_17.50_0.5672_0.7767_0.1599_0.2226end-0.36_3.05_1.67_-115.60_3.80_-0.45_-11.00_-29.69_17.50_0.5430_0.7934_0.1670_0.2185end,24.1332705,120.7404179,129.70001220703125
121,,24.1332705,120.7404179,129.70001220703125
122,,24.1332705,120.7404179,129.70001220703125
123,,24.1332705,120.7404179,129.70001220703125
124,,24.1332705,120.7404179,129.70001220703125
125,,24.1332705,120.7404179,129.70001220703125
126,,24.1332705,120.7404179,129.70001220703125
127,-0.35_2.97_1.80_-115.60_3.80_-0.45_-12.06_-27.19_16.12_0.5430_0.7934_0.1670_0.2185end-0.35_2.97_1.80_-115.60_3.80_-0.45_-12.06_-27.19_16.12_0.5313_0.8008_0.1707_0.2174end-0.38_2.77_2.01_-115.60_3.80_-0.45_-12.06_-27.19_16.12_0.5273_0.8033_0.1719_0.2170end-0.57_2.68_2.15_-115.60_3.80_-0.45_-12.06_-27.19_16.12_0.5236_0.8055_0.1730_0.2167end-0.70_2.63_2.30_-115.60_3.80_-0.45_-12.06_-27.19_16.12_0.5236_0.8055_0.1730_0.2167end-0.70_2.63_2.30_-115.60_3.80_-0.45_-12.06_-27.19_16.12_0.5126_0.8121_0.1765_0.2159end-1.34_2.86_2.60_-115.60_3.80_-0.45_-12.06_-31.25_13.75_0.5126_0.8121_0.1765_0.2159end-1.33_3.05_2.54_-93.44_8.95_-1.68_-12.06_-31.25_13.75_0.5126_0.8121_0.1765_0.2159end-1.33_3.05_2.54_-91.32_3.47_-1.01_-12.06_-31.25_13.75_0.5023_0.8181_0.1796_0.2147end-1.51_3.95_2.49_-91.32_3.47_-1.01_-12.06_-31.25_13.75_0.4990_0.8202_0.1804_0.2140end,24.1332705,120.7404179,129.70001220703125
128,,24.1332705,120.7404179,129.70001220703125
129,,24.1332705,120.7404179,129.70001220703125
130,,24.1332705,120.7404179,129.70001220703125
131,,24.1332705,120.7404179,129.70001220703125
132,,24.1332705,120.7404179,129.70001220703125
133,,24.1332705,120.7404179,129.70001220703125
134,-1.51_3.95_2.49_-83.59_-16.67_1.79_-12.06_-31.25_13.75_0.4990_0.8202_0.1804_0.2140end-1.51_3.95_2.49_-83.59_-16.67_1.79_-12.06_-31.50_12.13_0.4901_0.8261_0.1819_0.2103end-1.94_5.62_2.30_-83.59_-16.67_1.79_-12.06_-31.50_12.13_0.4901_0.8261_0.1819_0.2103end-1.96_5.76_2.29_-83.59_-16.67_1.79_-12.69_-31.56_12.56_0.4901_0.8261_0.1819,24.1332705,120.7404179,129.70001220703125
135,,24.1332705,120.7404179,129.70001220703125
