ID,data,latitude,longitude,altitude
76,_0.5952end-0.26_9.07_0.46_33.57_-55.39_-6.38_-13.13_-8.88_-40.88_0.1483_0.0818_0.7855_0.5952end0.54_9.20_0.82_33.57_-55.39_-6.38_-13.13_-8.88_-40.88_0.1483_0.0818_0.7855_0.5952end0.93_9.31_1.16_33.57_-55.39_-6.38_-13.13_-8.88_-40.88_0.1483_0.0818_0.7855_0.5952end1.04_9.25_1.14_32.56_-55.06_-4.81_-13.13_-8.88_-40.88_0.1483_0.0818_0.7855_0.5952end1.04_9.25_1.14_32.56_-55.06_-4.81_-16.00_-9.94_-38.75_0.1634_0.0938_0.7756_0.6024end1.12_9.04_0.45_32.56_-55.06_-4.81_-16.00_-9.94_-38.75_0.1651_0.0952_0.7745_0.6033end,25.1744271,121.5500235,706.2999877929688
77,,25.1744271,121.5500235,706.2999877929688
78,,25.1744271,121.5500235,706.2999877929688
79,,25.1744271,121.5500235,706.2999877929688
80,,25.1744271,121.5500235,706.2999877929688
81,1.23_9.13_0.12_27.98_-46.44_-5.26_-16.00_-9.94_-38.75_0.1651_0.0952_0.7745_0.6033end1.23_9.13_0.12_27.98_-46.44_-5.26_-14.87_-9.94_-38.25_0.1682_0.0977_0.7723_0.6048end1.23_9.13_0.12_26.97_-40.96_-6.04_-14.87_-9.94_-38.25_0.1708_0.1000_0.7702_0.6063end1.16_9.30_-0.53_26.97_-40.96_-6.04_-14.87_-9.94_-38.25_0.1719_0.1010_0.7692_0.6071end1.09_9.47_-0.37_26.97_-40.96_-6.04_-14.87_-9.94_-38.25_0.1719_0.1010_0.7692_0.6071end1.09_9.47_-0.37_26.97_-40.96_-6.04_-14.87_-9.94_-38.25_0.1746_0.1036_0.7664_0.6095end0.90_9.19_-0.79_26.97_-40.96_-6.04_-17.06_-11.25_-38.75_0.1746_0.1036_0.7664_0.6095end0.90_9.19_-0.79_26.19_-19.47_-7.50_-17.06_-11.25_-38.75_0.1752_0.10,25.1744271,121.5500235,706.2999877929688
82,43_0.7654_0.6104end0.61_9.28_-0.41_26.19_-19.47_-7.50_-17.06_-11.25_-38.75_0.1757_0.1049_0.7646_0.6111end0.61_9.28_-0.41_23.50_-12.53_-6.15_-17.06_-11.25_-38.75_0.1764_0.1056_0.7631_0.6127end,25.1744271,121.5500235,706.2999877929688
83,,25.1744271,121.5500235,706.2999877929688
84,,25.1744271,121.5500235,706.2999877929688
85,,25.1744271,121.5500235,706.2999877929688
86,,25.1744271,121.5500235,706.2999877929688
87,,25.1744271,121.5500235,706.2999877929688
88,0.14_9.56_-0.10_23.50_-12.53_-6.15_-15.94_-10.88_-37.31_0.1764_0.1056_0.7631_0.6127end0.14_9.56_-0.10_21.15_-11.30_-5.37_-15.94_-10.88_-37.31_0.1767_0.1060_0.7624_0.6135end0.00_9.47_-0.31_21.15_-11.30_-5.37_-16.31_-11.63_-36.94_0.1773_0.1066_0.7610_0.6149end0.02_9.40_-0.35_21.15_-11.30_-5.37_-16.31_-11.63_-36.94_0.1779_0.1074_0.7596_0.6163end0.02_9.40_-0.35_21.15_-11.30_-5.37_-16.31_-11.94_-36.50_0.1785_0.1082_0.7583_0.6176end0.49_9.49_-0.20_21.15_-11.30_-5.37_-16.31_-11.94_-36.50_0.1785_0.1082_0.7583_0.6176end0.50_9.46_-0.20_21.15_-11.30_-5.37_-16.31_-11.94_-36.50_0.1785_0.1082_0.7583_0.6176end0.36_9.54_0.13_21.15_-11.30_-5.37_-16.31_-11.94_-36.50_0.1,25.1744271,121.5500235,706.2999877929688
89,790_0.1088_0.7571_0.6188end0.05_9.47_-0.18_16.79_3.13_-2.80_-16.31_-11.94_-36.50_0.1790_0.1088_0.7571_0.6188end0.05_9.47_-0.18_16.79_3.13_-2.80_-16.62_-12.31_-37.00_0.1786_0.1088_0.7557_0.6207end,25.1744271,121.5500235,706.2999877929688
90,,25.1744271,121.5500235,706.2999877929688
91,,25.1744271,121.5500235,706.2999877929688
92,,25.1744271,121.5500235,706.2999877929688
93,,25.1744271,121.5500235,706.2999877929688
94,,25.1744271,121.5500235,706.2999877929688
95,,25.1744271,121.5500235,706.2999877929688
96,0.05_9.47_-0.18_15.89_1.68_-2.13_-16.62_-12.31_-37.00_0.1785_0.1088_0.7548_0.6217end-0.23_9.51_-0.27_15.89_1.68_-2.13_-16.62_-12.31_-37.00_0.1788_0.1091_0.7543_0.6222end0.14_9.50_-0.00_15.00_-23.39_-1.90_-16.62_-12.31_-37.00_0.1788_0.1091_0.7543_0.6222end0.42_9.50_0.14_14.88_-30.10_-2.01_-16.62_-12.31_-37.00_0.1811_0.1112_0.7525_0.6234end0.65_9.50_0.40_14.88_-30.10_-2.01_-16.62_-12.31_-37.00_0.1823_0.1122_0.7518_0.6237end0.65_9.50_0.40_14.88_-30.10_-2.01_-17.37_-12.31_-36.50_0.1823_0.1122_0.7518_0.6237end1.21_9.45_0.68_14.88_-30.10_-2.01_-17.37_-12.31_-36.50_0.1823_0.1122_0.7518_0.6237end1.21_9.45_0.68_14.88_-30.10_-2.01_-17.37_-12.31_-36.50_0.1877_0.1,25.1744271,121.5500235,706.2999877929688
